PC1,PC2,PC3,PC4,Close
3.3727616260827924,-0.42887690358322467,-0.19592699983066952,-0.01896534725547263,6112.490234375
3.41039886675032,-0.3611727632989763,-0.34334710128452683,0.10464805789336974,6113.509765625
3.4622016479356295,-0.1725199630444606,-0.38789744750770405,0.20201169277357586,6115.97021484375
3.4084943997683896,-0.37652519461494366,-0.5369798176480702,0.1695503434464259,6113.93017578125
3.3553174369278636,-0.5081873402460809,-0.693280844946402,0.15848465588313232,6112.64013671875
3.3159984308977166,-0.567757103556952,-0.8537687279173968,0.15563579284616325,6112.10009765625
3.378342497305258,-0.17464615585815435,-0.7874930688305707,0.2393944579369272,6116.68017578125
3.355901353190175,-0.27069215294806104,-0.8616826486539765,0.19688503109855382,6115.64013671875
3.389490679939975,-0.20326370232666063,-0.8928446028484703,0.25863888034797133,6116.3701171875
3.4324537866002895,-0.14625422156822337,-0.9103605066331845,0.31045738916834076,6116.9501953125
3.4947854301921897,0.04653936956282795,-0.8615332201211932,0.3520819003876654,6119.1201171875
3.543354947103048,0.10343405266024988,-0.8199633045062741,0.37717579355241687,6119.68994140625
3.580963276064385,0.17800458968285726,-0.7287640470365442,0.3890106633969909,6120.56005859375
3.6502067625909147,0.29683400365269835,-0.63461293942303,0.39499378500981436,6121.93994140625
3.7107170362715913,0.3524099696260201,-0.5490934695096454,0.3886679598136929,6122.56005859375
3.707605593124251,0.25172727775971765,-0.49006869379341206,0.2948709396076148,6121.919921875
3.481308685325454,-0.5575588713395502,-0.7233837398034504,0.28130583933461367,6115.490234375
3.483511404945779,-0.5652290728656634,-0.8112250886860327,0.3699683565405123,6115.64990234375
3.500639972484047,-0.44511508215987067,-0.8880138440703782,0.46576732944369625,6116.8701171875
3.44227129299063,-0.6590923669043587,-1.056830824284191,0.46638847074417467,6114.97021484375
3.48413746779187,-0.4748427995560945,-1.123534903250037,0.5506739018353021,6116.669921875
3.548741817178421,-0.1754986836338862,-1.0533009117243328,0.5958117367124925,6119.72021484375
3.4037512248888575,-0.6859537088749292,-1.1957651593165495,0.5753658388185997,6114.85009765625
3.4418521280409355,-0.5753824331847356,-1.2461003472378134,0.6418129178710498,6116.0498046875
3.410299432016434,-0.7051553889925849,-1.3432238703187938,0.6234541102359442,6114.75
3.3916634043184994,-0.753223267474211,-1.4568223446637032,0.615662509680617,6114.27978515625
3.4027318038603775,-0.7522753706754526,-1.5122036787919866,0.6722666529497742,6114.35009765625
3.295409101365781,-1.1242069413943534,-1.5199992508053652,0.6143024916989852,6110.7900390625
3.2113281659643067,-1.4528017857193263,-1.4846656668162685,0.537813920486206,6107.25
3.244978495184573,-1.3786833124836129,-1.3719775721898797,0.5548224918426529,6108.22021484375
3.190340809616977,-1.6384611182436832,-1.3335404997552867,0.47855717841176915,6105.259765625
3.211459340369399,-1.6150174869380718,-1.1506985351915042,0.4734141826717054,6105.85986328125
3.235618336403734,-1.6261162744470805,-1.0526268657194082,0.4780496671076375,6106.009765625
3.272347450884459,-1.5538546213865725,-0.9619227630531522,0.48773662182079897,6106.64013671875
3.2465616812040214,-1.6855122525141046,-0.9293265849918124,0.41635797050280254,6105.240234375
3.187095453955806,-1.8758101330197257,-0.8551050208160014,0.3432629951821761,6103.18017578125
3.2476056002726006,-1.6834010804982333,-0.6959198171946912,0.34744305891622385,6104.60009765625
3.1992346909055205,-1.9276809342031271,-0.6330285188810271,0.2631741311642219,6101.77001953125
3.2168918095930525,-1.9049996061015126,-0.4632960248203213,0.25596943484665935,6102.1298828125
3.197452630232811,-2.039129054092709,-0.3794779839085256,0.16703846358379495,6100.64990234375
3.0747287951712408,-2.44467678475756,-0.20581759834649968,0.0368162328789544,6095.10009765625
3.0156545041323977,-2.5923350622891532,-0.03609289116410333,-0.09289786096944096,6093.41015625
2.9818347774989484,-2.746437866310706,0.11873382396634533,-0.2210335143355112,6091.3798828125
3.0068823871860357,-2.744369669046455,0.33555491966037215,-0.24031135086124855,6091.72998046875
2.979636304001947,-2.8068768816969025,0.4519689539138091,-0.32755143550500654,6091.1201171875
3.0879956277682976,-2.2606418676177413,0.6758001168418204,-0.30895670626843524,6094.6298828125
3.09091908026599,-2.2179252501393685,0.6743547256483314,-0.2538884327690707,6094.77001953125
3.064380300272298,-2.2361428098427676,0.6236421362488345,-0.29654787106567176,6094.14990234375
3.106384335911053,-2.103525230114145,0.620530114937565,-0.2547460963967396,6094.7998046875
3.137344930362291,-2.026237161170232,0.6079655821384238,-0.21208834708956315,6095.080078125
3.199489008492646,-1.6900727247630496,0.5867329033620984,-0.1352451309801404,6096.8798828125
3.255394671704115,-1.2805512832644943,0.4969080180254859,-0.020911955783482525,6099.2900390625
3.1166630389083267,-1.740515237713034,0.3309595287641136,-0.03655577008619524,6094.2001953125
3.1875620666599094,-1.2207308007110167,0.3942704149277683,0.054297932210143555,6098.35009765625
3.0978246197745527,-1.5207136365499914,0.27045610266216813,0.024736251058358114,6094.419921875
3.155538622647009,-1.2689700347886648,0.2746309948989169,0.09457471601906715,6096.60009765625
3.0864781833353785,-1.5052725429661913,0.17972644096696583,0.04565493858753038,6093.330078125
3.130146812064541,-1.41354960757818,0.21173062549982796,0.09679641258184464,6094.16015625
3.050230004664256,-1.6611902506919847,0.21039654108033037,0.014137135875165135,6090.89990234375
3.07303918172183,-1.669607438922131,0.2787140814684095,0.07089410357642931,6090.97998046875
3.1293991906453926,-1.6312995350699444,0.33306363645402115,0.11880780544908319,6091.35009765625
3.174078900890816,-1.5948866229731682,0.443757871960091,0.16338160867197501,6091.72021484375
3.2380288566258346,-1.5906506071010968,0.5028637671174182,0.22826008060643593,6091.75
3.355099481750371,-0.9811099544340662,0.5307877660425048,0.4759426371374083,6096.580078125
3.528135938700821,-0.5531653676530579,0.6173502604183468,0.9024087487317861,6100.81982421875
1.5740815453521246,-3.9992047787561664,1.9155647433023575,1.0754620786942701,5992.31982421875
1.5309426115567268,-4.205695545263394,2.2722420732624458,1.2925133477026034,6002.06005859375
1.354985023036691,-4.6740637375725775,2.36214932569993,1.11713960054501,5994.91015625
1.373635906880495,-4.797195161556333,2.5537956560836257,1.2418704073107942,5999.7001953125
1.370394852960082,-4.8872435514004975,2.7143665002525132,1.355047271401372,6002.27001953125
1.4161722118499678,-4.7884371061231965,2.8536119561272972,1.459160824963853,6007.22021484375
1.2573702191898242,-5.0064006836640536,2.9038233905776125,1.3230382493887718,5996.1201171875
1.2725240836366016,-4.992047981514922,3.024205609523415,1.425749317666376,5997.740234375
1.2043478177033045,-4.986793590871603,3.044696441593177,1.300130478178255,5997.240234375
1.0402334717159525,-5.114684176318018,3.1139264379124967,1.1686505846988953,5988.81005859375
1.0707438214842362,-4.518557894147409,3.3480249565527087,1.2840810303590353,6002.97021484375
1.1014291145563329,-4.113968398501466,3.4132838950179574,1.3980879131931137,6010.31982421875
1.1592098615950426,-3.7506894196753784,3.3864697540287922,1.5083540419300188,6015.18994140625
1.1086998051656054,-3.60749583402068,3.257167623563015,1.4339061163147764,6012.52978515625
1.1983638732328243,-3.3025627821559964,3.193797090779366,1.5224663425885474,6016.06005859375
1.119621004057077,-3.350747794999032,3.08609511651815,1.45519586127943,6007.8798828125
1.1906134306103275,-3.0681386265961486,3.0564594323202074,1.5374780010607116,6012.10009765625
1.051243861222817,-3.2353934405946405,2.986471083709861,1.4612650136265808,6001.10009765625
0.9794967647234347,-3.277789568207058,2.8935329526802174,1.3806979983929224,5996.5498046875
0.9116460756941631,-3.298892412832033,2.776574818020467,1.307138526952431,5993.27978515625
1.045052740972568,-3.1869998995867648,2.7816108639891044,1.4007449761228155,5995.2099609375
1.0621574318044935,-3.12543858857442,2.6920168747323165,1.3145117376478836,5995.169921875
0.9993385336226546,-3.2643398399214103,2.6473145990911164,1.2155350560628073,5988.1201171875
0.972800900290871,-3.3222097216197737,2.598396660974556,1.087207297699717,5984.91015625
0.9849267463588128,-3.313520020382634,2.5307703811527182,0.9721022264412473,5984.10009765625
0.9199622750819636,-3.3102994769891003,2.45294698922816,0.8783564751766191,5982.830078125
1.0122368396079404,-3.0385713360485487,2.463176581237486,0.9799788716553216,5986.93017578125
1.045681393709174,-2.6097843370804434,2.4424151611677374,1.146267077614685,5993.60986328125
0.9137458269150179,-2.7980280961859787,2.2658306851997465,1.112994790245499,5984.240234375
0.9547987348113094,-2.5370738360155207,2.205636840739725,1.2407063987898217,5988.2900390625
0.9903979804405976,-2.1337471639057783,2.1421545837368523,1.395209307201605,5994.89013671875
0.8884518480413445,-2.2680573884210538,1.9482317531377975,1.3858253501569928,5987.39013671875
0.9249011531506816,-2.015920091946958,1.851854273596262,1.5064683373732455,5991.18994140625
0.8865178220179255,-2.0294564471510195,1.664129141474608,1.4954711921646286,5987.9599609375
0.9222014661795096,-1.9352807465611188,1.583274543664996,1.591276615974749,5988.509765625
0.9489881731898503,-1.4717954165614457,1.5280488730178903,1.7493207875497443,5996.72021484375
1.0140206568943873,-1.1975148319472486,1.353409383011199,1.873268003909985,6000.0
0.9987035969728254,-1.1762118786112368,1.1212437538290387,1.8657249811163146,5997.43994140625
0.9975780583647824,-1.1300257399743736,0.9137999056880671,1.8505135943882327,5996.2001953125
0.9164425457821574,-1.3894823526341946,0.7532924690517879,1.8179584813037497,5988.4501953125
0.8706060229820751,-1.5664183657682027,0.6472996728843206,1.7646001224128451,5983.3798828125
0.8583693545711069,-1.6494460140476401,0.5500379632245618,1.6982606878145285,5981.2001953125
0.9245998342691458,-1.5201606131462833,0.5343126111140606,1.773395529544447,5983.7001953125
0.9184280727164258,-1.5173940668713117,0.43674756961881733,1.7301105374981103,5983.27978515625
0.9655551007449006,-1.494138708689478,0.3823400868107007,1.7951439874266073,5983.3701171875
0.9523440035870677,-1.5183381447604762,0.31214289469163725,1.7476357398540876,5982.330078125
0.937661919568896,-1.5289767078054686,0.2441222214778608,1.6952908844796097,5981.6298828125
0.9113114820627721,-1.570157147203772,0.1875504720214394,1.6293466339935292,5980.35009765625
0.9773091547196673,-1.0205043126524802,0.23349284349666788,1.7616354675534749,5988.1298828125
0.8821799255444904,-1.1334669910658004,0.10068668122158185,1.7410107771396304,5984.72998046875
0.9450637179900777,-0.6780292896935087,0.10482786416433862,1.8529902267807221,5991.669921875
0.8870637478935297,-0.8476392752043492,-0.06322771770083192,1.8232047472177382,5986.919921875
0.9435382963531619,-0.6538628723655339,-0.1270447057679671,1.917024767712747,5989.509765625
0.8885301191655846,-0.8071260701553786,-0.26602702549210716,1.8786199106433457,5985.56982421875
0.961133601349653,-0.4561429128022586,-0.23939387968709763,1.973369377160108,5991.47021484375
0.9287900469811886,-0.5842163619447264,-0.37532559538624527,1.9186368742396702,5987.91015625
0.9757263279394517,-0.46718549082349237,-0.3834476454853274,1.9897478496702814,5989.5498046875
1.0661976802009547,-0.016368804707495518,-0.20620863193251054,2.03156633666057,5998.10986328125
1.1595705239867835,0.10922492986361422,-0.13674772962379378,2.0413494652833335,5999.43017578125
1.2632288049373512,0.5574271615631528,0.20157783437460688,2.040886565920959,6009.669921875
1.2467540807831514,0.37479385433200846,0.3135068646424974,1.8809308652539296,6005.3701171875
1.2475653878786683,0.31936115474249266,0.37639025208795773,1.7599519759771631,6003.75
1.1487177146288594,-0.07292793265368361,0.3224964606477559,1.6798678544590477,5996.240234375
0.9981964598821085,-0.5098794109869885,0.12571662908530262,1.6522225622024715,5987.0400390625
1.0241724687453506,-0.5311750092649218,0.060624066568808005,1.7619367116720481,5987.81005859375
1.0442518954684417,-0.5074792286595066,-0.012945954666533938,1.8814434932140864,5989.02978515625
1.1031104513112688,-0.36683043029134366,-0.06415416269547868,1.9907145161803483,5992.06982421875
1.1141857521094056,-0.34414047254558805,-0.07555920347837658,2.099127734626941,5992.7099609375
1.0416871828824503,-0.5227982023750206,-0.2262952111158798,2.061700584775034,5989.14990234375
1.1022731068032232,-0.28559016281296695,-0.2210173078723606,2.1830204301531757,5993.68994140625
1.1811519083415034,-0.03526384914203506,-0.19653969927215395,2.284156739124041,5998.31982421875
1.1058215871291768,-0.2501629485219495,-0.289645727206977,2.195565520505246,5993.8701171875
1.074483872936588,-0.26611275755316816,-0.3954126867988327,2.1144332869337283,5993.2998046875
1.1575627139199678,-0.054835343871477274,-0.3563254800435003,2.2208185310026103,5997.2001953125
1.2617651716740188,0.2329699605186737,-0.2504016186760559,2.3218197999985546,6002.72998046875
1.1988690099564658,0.13467100087486772,-0.24622402661710366,2.168215554010007,6000.5498046875
1.099880570015869,0.09974806902382188,-0.31142991528844943,1.9467190260275855,5999.56005859375
1.3448691768973327,0.6682711929798054,0.16389564314337454,2.417568638660842,6013.39013671875
